1.549999999999999989e-01,1.170000000000000068e-01,1.160000000000000059e-01,1.150000000000000050e-01,1.059999999999999970e-01,1.000000000000000056e-01,9.700000000000000289e-02,9.600000000000000200e-02,9.400000000000000022e-02,9.299999999999999933e-02,8.999999999999999667e-02,8.599999999999999312e-02,7.699999999999999900e-02,6.300000000000000044e-02,2.199999999999999872e-02
1.580000000000000016e-01,1.549999999999999989e-01,1.519999999999999962e-01,1.229999999999999982e-01,1.179999999999999938e-01,1.170000000000000068e-01,1.170000000000000068e-01,1.160000000000000059e-01,1.150000000000000050e-01,1.150000000000000050e-01,1.150000000000000050e-01,1.130000000000000032e-01,1.059999999999999970e-01,1.029999999999999943e-01,1.000000000000000056e-01
1.580000000000000016e-01,1.559999999999999998e-01,1.549999999999999989e-01,1.549999999999999989e-01,1.539999999999999980e-01,1.539999999999999980e-01,1.519999999999999962e-01,1.519999999999999962e-01,1.509999999999999953e-01,1.229999999999999982e-01,1.229999999999999982e-01,1.209999999999999964e-01,1.179999999999999938e-01,1.170000000000000068e-01,1.160000000000000059e-01
1.610000000000000042e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.590000000000000024e-01,1.580000000000000016e-01,1.580000000000000016e-01,1.580000000000000016e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.549999999999999989e-01,1.549999999999999989e-01,1.539999999999999980e-01,1.539999999999999980e-01,1.529999999999999971e-01,1.509999999999999953e-01
1.610000000000000042e-01,1.610000000000000042e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.590000000000000024e-01,1.590000000000000024e-01,1.590000000000000024e-01,1.580000000000000016e-01,1.580000000000000016e-01,1.580000000000000016e-01,1.580000000000000016e-01,1.580000000000000016e-01,1.549999999999999989e-01,1.519999999999999962e-01
1.610000000000000042e-01,1.610000000000000042e-01,1.610000000000000042e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.590000000000000024e-01,1.580000000000000016e-01,1.570000000000000007e-01,1.559999999999999998e-01,1.559999999999999998e-01,1.529999999999999971e-01,1.499999999999999944e-01
1.630000000000000060e-01,1.610000000000000042e-01,1.610000000000000042e-01,1.610000000000000042e-01,1.610000000000000042e-01,1.610000000000000042e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.600000000000000033e-01,1.590000000000000024e-01,1.580000000000000016e-01,1.580000000000000016e-01,1.580000000000000016e-01,1.559999999999999998e-01,1.529999999999999971e-01
1.670000000000000095e-01,1.660000000000000087e-01,1.630000000000000060e-01,1.620000000000000051e-01,1.610000000000000042e-01,1.610000000000000042e-01,1.610000000000000042e-01,1.610000000000000042e-01,1.610000000000000042e-01,1.590000000000000024e-01,1.570000000000000007e-01,1.570000000000000007e-01,1.529999999999999971e-01,1.529999999999999971e-01,1.519999999999999962e-01
1.680000000000000104e-01,1.670000000000000095e-01,1.660000000000000087e-01,1.660000000000000087e-01,1.660000000000000087e-01,1.630000000000000060e-01,1.630000000000000060e-01,1.630000000000000060e-01,1.620000000000000051e-01,1.620000000000000051e-01,1.620000000000000051e-01,1.610000000000000042e-01,1.610000000000000042e-01,1.610000000000000042e-01,1.580000000000000016e-01
1.680000000000000104e-01,1.680000000000000104e-01,1.670000000000000095e-01,1.660000000000000087e-01,1.660000000000000087e-01,1.660000000000000087e-01,1.640000000000000069e-01,1.630000000000000060e-01,1.630000000000000060e-01,1.620000000000000051e-01,1.610000000000000042e-01,1.610000000000000042e-01,1.610000000000000042e-01,1.590000000000000024e-01,1.570000000000000007e-01
1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.660000000000000087e-01,1.660000000000000087e-01,1.660000000000000087e-01,1.660000000000000087e-01,1.660000000000000087e-01,1.660000000000000087e-01,1.610000000000000042e-01
1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.660000000000000087e-01,1.660000000000000087e-01,1.640000000000000069e-01,1.610000000000000042e-01,1.610000000000000042e-01,1.610000000000000042e-01,1.580000000000000016e-01
1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.660000000000000087e-01,1.620000000000000051e-01
1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.660000000000000087e-01,1.640000000000000069e-01,1.610000000000000042e-01,1.610000000000000042e-01,1.600000000000000033e-01,1.600000000000000033e-01
1.690000000000000113e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.640000000000000069e-01
1.690000000000000113e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.670000000000000095e-01,1.660000000000000087e-01,1.640000000000000069e-01,1.620000000000000051e-01,1.610000000000000042e-01,1.580000000000000016e-01
1.690000000000000113e-01,1.690000000000000113e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.620000000000000051e-01
1.690000000000000113e-01,1.690000000000000113e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.650000000000000078e-01,1.640000000000000069e-01,1.630000000000000060e-01,1.620000000000000051e-01,1.620000000000000051e-01,1.610000000000000042e-01,1.610000000000000042e-01,1.529999999999999971e-01,1.489999999999999936e-01
1.690000000000000113e-01,1.690000000000000113e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.670000000000000095e-01,1.650000000000000078e-01,1.620000000000000051e-01,1.590000000000000024e-01,1.590000000000000024e-01,1.570000000000000007e-01,1.570000000000000007e-01
1.690000000000000113e-01,1.690000000000000113e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.640000000000000069e-01,1.640000000000000069e-01,1.610000000000000042e-01,1.610000000000000042e-01,1.570000000000000007e-01,1.570000000000000007e-01,1.559999999999999998e-01,1.549999999999999989e-01,1.549999999999999989e-01
1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.660000000000000087e-01,1.660000000000000087e-01,1.660000000000000087e-01,1.630000000000000060e-01
1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.670000000000000095e-01
1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.680000000000000104e-01
1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.660000000000000087e-01,1.640000000000000069e-01,1.640000000000000069e-01,1.640000000000000069e-01,1.549999999999999989e-01
1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.680000000000000104e-01,1.670000000000000095e-01,1.660000000000000087e-01,1.610000000000000042e-01,1.610000000000000042e-01,1.610000000000000042e-01,1.600000000000000033e-01,1.559999999999999998e-01
1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.680000000000000104e-01,1.670000000000000095e-01,1.660000000000000087e-01,1.630000000000000060e-01,1.620000000000000051e-01,1.620000000000000051e-01,1.610000000000000042e-01,1.570000000000000007e-01,1.559999999999999998e-01
1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.620000000000000051e-01,1.610000000000000042e-01,1.600000000000000033e-01,1.590000000000000024e-01,1.580000000000000016e-01,1.559999999999999998e-01,1.529999999999999971e-01
1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.670000000000000095e-01
1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.670000000000000095e-01,1.650000000000000078e-01,1.630000000000000060e-01,1.630000000000000060e-01,1.620000000000000051e-01,1.620000000000000051e-01,1.620000000000000051e-01,1.620000000000000051e-01,1.610000000000000042e-01
1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.640000000000000069e-01,1.620000000000000051e-01,1.620000000000000051e-01,1.620000000000000051e-01,1.590000000000000024e-01
1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.680000000000000104e-01,1.680000000000000104e-01
1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.680000000000000104e-01,1.670000000000000095e-01,1.660000000000000087e-01,1.650000000000000078e-01,1.630000000000000060e-01,1.630000000000000060e-01,1.630000000000000060e-01,1.610000000000000042e-01,1.600000000000000033e-01
1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.660000000000000087e-01,1.660000000000000087e-01,1.660000000000000087e-01,1.660000000000000087e-01,1.640000000000000069e-01,1.640000000000000069e-01,1.590000000000000024e-01
1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.670000000000000095e-01,1.660000000000000087e-01,1.650000000000000078e-01,1.610000000000000042e-01
1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01
1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.670000000000000095e-01,1.640000000000000069e-01,1.620000000000000051e-01
1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.670000000000000095e-01,1.640000000000000069e-01
1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.670000000000000095e-01,1.660000000000000087e-01,1.640000000000000069e-01,1.620000000000000051e-01
1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.690000000000000113e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.680000000000000104e-01,1.640000000000000069e-01,1.630000000000000060e-01,1.620000000000000051e-01,1.610000000000000042e-01,1.600000000000000033e-01
